image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
52,6_320x stock m270_4x obj_grid_r2_c6.png,9718,1,345,229,147.5,6
52,6_320x stock m270_4x obj_grid_r2_c6.png,9719,1,143,223,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9720,1,318,161,74.5,4
52,6_320x stock m270_4x obj_grid_r2_c6.png,9721,1,364,102,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9722,1,163,506,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9723,1,191,490,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9724,1,200,483,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9725,1,220,458,31.5,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9726,1,92,456,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9727,1,148,425,74.5,4
52,6_320x stock m270_4x obj_grid_r2_c6.png,9728,1,46,418,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9729,1,196,415,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9730,1,206,374,147.5,6
52,6_320x stock m270_4x obj_grid_r2_c6.png,9731,1,415,501,248.5,8
52,6_320x stock m270_4x obj_grid_r2_c6.png,9732,1,11,490,104.0,5
52,6_320x stock m270_4x obj_grid_r2_c6.png,9733,1,13,362,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,9734,1,479,369,248.5,8
52,6_320x stock m270_4x obj_grid_r2_c6.png,9735,1,129,323,248.5,8
