image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
49,6_320x stock m270_4x obj_grid_r2_c3.png,8538,1,27,208,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8539,1,146,197,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8540,1,184,196,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8541,1,31,195,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8542,1,14,195,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8543,1,376,191,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8544,1,185,185,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8545,1,37,184,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8546,1,58,182,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8547,1,136,179,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8548,1,78,178,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8549,1,306,177,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8550,1,480,172,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8551,1,238,164,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8552,1,45,163,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8553,1,359,160,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8554,1,62,160,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8555,1,383,159,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8556,1,37,151,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8557,1,8,150,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8558,1,109,136,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8559,1,225,136,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8560,1,58,128,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8561,1,15,128,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8562,1,31,118,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8563,1,56,114,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8564,1,166,112,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c3.png,8565,1,45,103,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8566,1,177,102,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8567,1,303,98,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8568,1,433,83,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8569,1,23,63,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8570,1,2,40,27.0,2
49,6_320x stock m270_4x obj_grid_r2_c3.png,8571,1,36,35,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8572,1,154,507,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8573,1,59,506,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8574,1,189,504,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8575,1,130,503,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8576,1,428,502,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8577,1,397,502,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8578,1,35,497,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8579,1,9,496,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8580,1,303,495,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8581,1,471,491,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8582,1,180,489,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8583,1,502,488,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8584,1,258,485,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8585,1,200,482,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8586,1,160,475,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8587,1,103,474,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8588,1,89,463,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8589,1,135,460,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8590,1,234,457,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8591,1,173,450,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8592,1,2,450,27.0,2
49,6_320x stock m270_4x obj_grid_r2_c3.png,8593,1,411,447,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8594,1,74,445,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8595,1,21,444,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8596,1,157,442,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8597,1,59,437,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8598,1,361,436,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8599,1,73,432,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8600,1,43,430,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8601,1,171,427,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8602,1,259,429,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c3.png,8603,1,162,416,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8604,1,3,413,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8605,1,32,406,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8606,1,262,399,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8607,1,103,390,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8608,1,56,384,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8609,1,31,377,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8610,1,209,352,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8611,1,129,339,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8612,1,403,321,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8613,1,338,318,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8614,1,48,317,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8615,1,146,314,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8616,1,247,281,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c3.png,8617,1,226,260,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8618,1,18,258,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8619,1,19,245,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8620,1,73,229,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8621,1,23,176,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8622,1,309,134,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8623,1,29,77,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8624,1,54,494,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8625,1,98,490,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8626,1,21,471,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8627,1,70,467,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8628,1,52,403,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8629,1,241,335,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8630,1,350,333,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8631,1,240,408,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8632,1,351,194,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c3.png,8633,1,147,334,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c3.png,8634,1,214,396,318.0,10
49,6_320x stock m270_4x obj_grid_r2_c3.png,8635,1,20,319,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c3.png,8636,1,46,11,248.5,8
49,6_320x stock m270_4x obj_grid_r2_c3.png,8637,1,226,484,190.0,7
