image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
48,6_320x stock m270_4x obj_grid_r2_c2.png,8111,1,83,456,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8112,1,372,452,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8113,1,234,451,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8114,1,97,449,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8115,1,21,449,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8116,1,496,444,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8117,1,40,444,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8118,1,329,441,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8119,1,33,435,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8120,1,401,434,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8121,1,271,431,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8122,1,382,428,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8123,1,37,426,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8124,1,97,421,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8125,1,333,412,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8126,1,379,406,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8127,1,37,405,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8128,1,163,400,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8129,1,284,396,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8130,1,126,396,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8131,1,191,395,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8132,1,203,394,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8133,1,76,391,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8134,1,304,389,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8135,1,253,388,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8136,1,292,385,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8137,1,370,382,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8138,1,189,380,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8139,1,127,375,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8140,1,90,371,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8141,1,390,373,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8142,1,262,373,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8143,1,274,372,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8144,1,225,369,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8145,1,216,361,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8146,1,119,362,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8147,1,344,360,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8148,1,49,350,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8149,1,278,349,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8150,1,246,347,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8151,1,213,346,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8152,1,180,345,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8153,1,142,344,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8154,1,66,328,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8155,1,9,326,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8156,1,285,325,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8157,1,107,317,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8158,1,201,311,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8159,1,265,297,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8160,1,153,294,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8161,1,91,289,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8162,1,33,288,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8163,1,139,282,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8164,1,31,277,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8165,1,6,266,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8166,1,45,254,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8167,1,120,248,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8168,1,92,247,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8169,1,90,203,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8170,1,8,204,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8171,1,83,187,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8172,1,16,186,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8173,1,130,184,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8174,1,263,166,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8175,1,56,159,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8176,1,103,155,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8177,1,87,147,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8178,1,390,149,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8179,1,46,114,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8180,1,140,73,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8181,1,6,65,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8182,1,16,505,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8183,1,81,491,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8184,1,149,489,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8185,1,40,487,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8186,1,57,482,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8187,1,290,471,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8188,1,45,470,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8189,1,74,467,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8190,1,106,438,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8191,1,113,427,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8192,1,281,413,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c2.png,8193,1,107,408,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8194,1,33,394,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8195,1,16,372,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8196,1,9,359,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8197,1,397,329,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8198,1,133,313,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8199,1,112,286,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8200,1,252,271,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8201,1,3,224,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8202,1,170,469,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c2.png,8203,1,387,460,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8204,1,27,238,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8205,1,228,217,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c2.png,8206,1,20,33,147.5,6
