image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
51,6_320x stock m270_4x obj_grid_r2_c5.png,9357,1,7,491,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9358,1,401,482,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9359,1,154,475,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9360,1,446,469,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9361,1,365,466,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9362,1,396,445,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9363,1,305,431,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9364,1,291,414,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9365,1,81,410,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9366,1,17,399,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9367,1,365,395,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9368,1,41,388,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9369,1,134,378,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9370,1,134,351,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9371,1,289,299,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9372,1,336,248,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9373,1,90,175,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c5.png,9374,1,472,38,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c5.png,9375,1,372,502,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9376,1,487,490,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c5.png,9377,1,159,437,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9378,1,180,411,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9379,1,302,410,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9380,1,488,362,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9381,1,156,318,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9382,1,471,227,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c5.png,9383,1,191,184,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9384,1,178,480,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9385,1,453,28,190.0,7
51,6_320x stock m270_4x obj_grid_r2_c5.png,9386,1,296,392,147.5,6
