image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1447,1,26,294,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1448,1,13,290,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1449,1,121,289,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1450,1,364,288,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1451,1,238,286,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1452,1,79,285,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1453,1,51,272,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1454,1,262,263,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1455,1,357,260,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1456,1,154,216,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1457,1,220,208,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1458,1,54,208,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1459,1,204,206,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1460,1,29,199,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1461,1,52,189,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1462,1,80,189,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1463,1,68,179,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1464,1,159,177,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1465,1,458,113,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1466,1,39,86,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1467,1,23,76,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1468,1,150,497,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1469,1,72,498,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1470,1,39,492,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1471,1,212,479,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1472,1,222,468,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1473,1,70,452,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1474,1,58,434,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1475,1,383,432,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1476,1,70,428,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1477,1,136,400,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1478,1,262,391,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1479,1,51,372,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1480,1,20,356,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1481,1,196,347,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1482,1,10,327,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1483,1,64,303,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1484,1,32,272,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1485,1,145,249,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1486,1,365,244,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1487,1,30,500,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1488,1,282,369,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1489,1,473,356,190.0,7
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1490,1,238,362,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1491,1,67,237,190.0,7
