image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
50,6_320x stock m270_4x obj_grid_r2_c4.png,8969,1,92,203,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8970,1,120,202,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8971,1,12,201,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8972,1,218,199,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8973,1,76,183,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8974,1,284,180,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8975,1,268,176,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8976,1,338,169,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8977,1,125,168,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8978,1,54,159,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8979,1,12,146,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8980,1,397,130,104.0,5
50,6_320x stock m270_4x obj_grid_r2_c4.png,8981,1,92,98,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8982,1,83,93,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8983,1,185,35,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8984,1,67,22,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8985,1,41,504,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8986,1,52,502,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8987,1,187,501,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8988,1,503,499,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8989,1,141,499,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8990,1,228,493,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8991,1,185,488,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8992,1,27,488,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8993,1,340,486,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8994,1,64,486,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8995,1,210,481,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8996,1,109,475,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8997,1,231,473,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8998,1,30,473,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8999,1,167,450,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9000,1,46,440,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9001,1,28,437,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9002,1,250,434,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9003,1,170,428,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9004,1,187,422,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9005,1,12,417,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9006,1,203,410,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9007,1,249,404,104.0,5
50,6_320x stock m270_4x obj_grid_r2_c4.png,9008,1,492,399,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9009,1,30,398,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9010,1,463,355,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9011,1,114,307,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9012,1,275,252,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9013,1,419,247,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9014,1,256,236,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9015,1,5,172,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9016,1,93,78,147.5,6
50,6_320x stock m270_4x obj_grid_r2_c4.png,9017,1,468,487,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9018,1,329,426,147.5,6
50,6_320x stock m270_4x obj_grid_r2_c4.png,9019,1,151,416,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9020,1,200,354,147.5,6
50,6_320x stock m270_4x obj_grid_r2_c4.png,9021,1,419,315,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9022,1,391,297,190.0,7
50,6_320x stock m270_4x obj_grid_r2_c4.png,9023,1,430,238,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9024,1,318,376,104.0,5
50,6_320x stock m270_4x obj_grid_r2_c4.png,9025,1,74,251,147.5,6
