image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3202,1,90,448,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3203,1,35,447,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3204,1,5,442,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3205,1,7,431,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3206,1,264,425,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3207,1,148,422,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3208,1,467,419,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3209,1,7,417,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3210,1,477,410,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3211,1,323,410,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3212,1,237,410,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3213,1,205,405,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3214,1,96,409,190.0,7
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3215,1,413,401,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3216,1,176,397,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3217,1,59,395,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3218,1,142,392,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3219,1,36,389,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3220,1,101,373,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3221,1,264,367,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3222,1,463,359,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3223,1,249,358,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3224,1,69,352,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3225,1,178,349,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3226,1,16,328,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3227,1,508,318,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3228,1,11,315,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3229,1,484,308,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3230,1,181,300,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3231,1,117,294,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3232,1,17,294,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3233,1,301,268,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3234,1,396,265,190.0,7
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3235,1,21,259,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3236,1,120,250,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3237,1,36,223,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3238,1,157,219,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3239,1,187,165,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3240,1,17,163,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3241,1,25,507,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3242,1,363,506,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3243,1,208,504,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3244,1,166,504,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3245,1,394,496,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3246,1,304,490,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3247,1,23,489,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3248,1,318,487,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3249,1,277,486,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3250,1,186,482,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3251,1,236,475,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3252,1,124,464,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3253,1,175,457,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3254,1,130,445,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3255,1,30,418,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3256,1,112,400,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3257,1,43,397,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3258,1,7,379,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3259,1,237,232,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3260,1,118,485,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3261,1,172,484,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3262,1,79,169,366.0,10
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3263,1,277,3,43.0,3
