image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2439,1,65,179,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2440,1,49,173,104.0,5
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2441,1,127,169,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2442,1,151,168,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2443,1,499,172,248.5,8
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2444,1,89,163,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2445,1,29,163,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2446,1,23,146,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2447,1,292,133,248.5,8
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2448,1,61,100,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2449,1,22,94,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2450,1,40,64,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2451,1,8,57,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2452,1,282,503,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2453,1,130,496,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2454,1,141,493,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2455,1,314,490,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2456,1,170,472,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2457,1,310,463,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2458,1,137,450,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2459,1,302,449,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2460,1,91,445,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2461,1,263,437,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2462,1,252,427,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2463,1,228,418,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2464,1,341,418,248.5,8
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2465,1,224,400,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2466,1,280,395,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2467,1,114,391,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2468,1,227,382,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2469,1,178,383,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2470,1,137,380,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2471,1,139,365,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2472,1,65,361,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2473,1,20,331,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2474,1,30,321,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2475,1,179,318,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2476,1,76,313,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2477,1,54,311,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2478,1,19,301,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2479,1,224,298,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2480,1,134,291,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2481,1,258,278,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2482,1,95,251,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2483,1,80,241,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2484,1,98,203,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2485,1,304,163,190.0,7
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2486,1,54,3,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2487,1,68,493,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2488,1,189,491,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2489,1,12,487,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2490,1,104,485,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2491,1,78,477,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2492,1,119,428,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2493,1,198,419,104.0,5
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2494,1,12,404,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2495,1,94,357,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2496,1,24,488,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c3.png,2497,1,300,3,66.0,4
