image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3580,1,261,166,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3581,1,357,158,31.5,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3582,1,54,157,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3583,1,14,157,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3584,1,259,147,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3585,1,123,135,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3586,1,338,132,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3587,1,244,130,104.0,5
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3588,1,27,121,190.0,7
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3589,1,74,87,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3590,1,185,67,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3591,1,37,25,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3592,1,261,6,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3593,1,148,4,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3594,1,300,503,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3595,1,125,493,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3596,1,382,492,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3597,1,240,487,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3598,1,256,487,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3599,1,214,484,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3600,1,357,480,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3601,1,224,472,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3602,1,114,470,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3603,1,192,456,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3604,1,373,450,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3605,1,75,437,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3606,1,174,436,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3607,1,94,429,31.5,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3608,1,144,427,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3609,1,186,412,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3610,1,11,403,31.5,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3611,1,183,398,31.5,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3612,1,120,378,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3613,1,241,375,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3614,1,28,368,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3615,1,199,357,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3616,1,15,344,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3617,1,217,343,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3618,1,155,328,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3619,1,215,326,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3620,1,67,319,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3621,1,35,318,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3622,1,185,313,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3623,1,51,309,31.5,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3624,1,134,304,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3625,1,289,300,31.5,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3626,1,431,299,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3627,1,188,291,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3628,1,124,287,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3629,1,21,287,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3630,1,82,277,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3631,1,58,276,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3632,1,49,263,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3633,1,84,218,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3634,1,60,184,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3635,1,82,504,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3636,1,202,492,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3637,1,89,492,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3638,1,102,475,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3639,1,45,467,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3640,1,6,458,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3641,1,91,439,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3642,1,226,427,104.0,5
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3643,1,112,418,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3644,1,143,415,31.5,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3645,1,115,395,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3646,1,36,382,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3647,1,156,352,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3648,1,9,308,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3649,1,483,300,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3650,1,490,29,318.0,10
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3651,1,215,499,46.0,3
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3652,1,167,478,74.5,4
10,3_320x stock m270_4xobj_3_grid_r3_c6.png,3653,1,476,480,318.0,10
