image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1744,1,178,372,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1745,1,321,371,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1746,1,149,366,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1747,1,209,364,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1748,1,38,364,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1749,1,239,362,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1750,1,197,347,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1751,1,168,344,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1752,1,415,333,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1753,1,77,330,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1754,1,10,327,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1755,1,98,317,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1756,1,64,304,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1757,1,129,300,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1758,1,153,297,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1759,1,26,294,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1760,1,121,289,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1761,1,51,272,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1762,1,262,263,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1763,1,145,249,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1764,1,154,216,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1765,1,220,208,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1766,1,53,208,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1767,1,8,208,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1768,1,52,189,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1769,1,68,179,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1770,1,159,177,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1771,1,10,106,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1772,1,39,86,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1773,1,64,507,43.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1774,1,151,498,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1775,1,72,498,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1776,1,39,491,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1777,1,134,486,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1778,1,212,479,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1779,1,186,479,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1780,1,71,472,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1781,1,70,452,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1782,1,28,440,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1783,1,70,428,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1784,1,283,397,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1785,1,51,372,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1786,1,282,369,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1787,1,20,356,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1788,1,72,349,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1789,1,32,273,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1790,1,143,203,190.0,7
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1791,1,264,169,190.0,7
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1792,1,30,500,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1793,1,207,403,318.0,10
