image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
49,6_320x stock m270_4x obj_grid_r2_c5.png,10661,1,9,65,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10662,1,57,61,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10663,1,225,55,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10664,1,441,54,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10665,1,453,52,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10666,1,287,52,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10667,1,191,52,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10668,1,485,50,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10669,1,380,49,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10670,1,340,44,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10671,1,163,39,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10672,1,375,24,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10673,1,351,23,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10674,1,81,23,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10675,1,361,17,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10676,1,16,13,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10677,1,341,10,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10678,1,457,6,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10679,1,476,5,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10680,1,322,3,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10681,1,76,477,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10682,1,287,471,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10683,1,207,443,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10684,1,486,444,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c5.png,10685,1,407,427,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10686,1,360,418,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10687,1,440,414,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10688,1,46,414,8.0,1
49,6_320x stock m270_4x obj_grid_r2_c5.png,10689,1,327,403,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10690,1,339,391,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10691,1,247,389,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10692,1,406,389,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10693,1,157,387,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10694,1,499,372,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10695,1,314,362,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10696,1,438,350,190.0,7
49,6_320x stock m270_4x obj_grid_r2_c5.png,10697,1,49,339,31.5,3
