image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
46,6_320x stock m270_4x obj_grid_r2_c2.png,9405,1,369,141,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9406,1,345,145,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9407,1,473,162,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9408,1,366,173,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9409,1,496,188,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9410,1,506,195,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9411,1,324,201,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9412,1,384,204,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9413,1,502,208,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9414,1,318,210,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9415,1,373,230,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9416,1,466,241,147.5,6
46,6_320x stock m270_4x obj_grid_r2_c2.png,9417,1,454,254,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9418,1,208,272,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9419,1,505,276,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9420,1,413,281,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9421,1,444,281,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9422,1,507,288,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9423,1,457,308,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9424,1,480,327,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9425,1,434,332,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9426,1,471,473,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9427,1,169,492,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c2.png,9428,1,449,505,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9429,1,413,3,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9430,1,488,2,8.0,1
46,6_320x stock m270_4x obj_grid_r2_c2.png,9431,1,327,14,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9432,1,233,43,147.5,6
46,6_320x stock m270_4x obj_grid_r2_c2.png,9433,1,257,59,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9434,1,490,85,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9435,1,274,128,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9436,1,267,209,8.0,1
46,6_320x stock m270_4x obj_grid_r2_c2.png,9437,1,493,213,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9438,1,277,292,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c2.png,9439,1,60,303,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9440,1,232,411,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9441,1,12,426,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9442,1,63,4,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9443,1,267,236,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9444,1,43,239,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9445,1,118,258,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9446,1,311,306,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9447,1,383,311,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9448,1,72,354,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9449,1,401,399,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9450,1,76,406,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9451,1,167,413,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9452,1,151,414,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9453,1,249,430,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9454,1,139,438,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9455,1,199,438,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9456,1,356,442,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9457,1,226,465,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9458,1,468,500,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c2.png,9459,1,466,12,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9460,1,324,97,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9461,1,174,155,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9462,1,5,172,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9463,1,242,183,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9464,1,401,195,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9465,1,233,243,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9466,1,455,273,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9467,1,224,303,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9468,1,334,322,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c2.png,9469,1,35,340,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9470,1,202,368,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9471,1,480,372,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9472,1,339,388,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9473,1,173,393,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9474,1,400,457,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9475,1,315,479,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9476,1,400,476,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9477,1,134,24,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9478,1,274,86,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9479,1,125,92,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9480,1,101,119,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9481,1,398,163,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9482,1,285,227,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9483,1,305,255,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9484,1,170,329,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9485,1,108,385,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9486,1,169,438,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9487,1,468,28,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9488,1,497,29,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9489,1,284,41,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9490,1,215,79,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9491,1,105,81,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9492,1,189,88,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9493,1,207,88,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9494,1,287,97,8.0,1
46,6_320x stock m270_4x obj_grid_r2_c2.png,9495,1,135,108,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9496,1,338,192,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c2.png,9497,1,30,497,248.5,8
46,6_320x stock m270_4x obj_grid_r2_c2.png,9498,1,258,35,147.5,6
46,6_320x stock m270_4x obj_grid_r2_c2.png,9499,1,265,505,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c2.png,9500,1,37,174,147.5,6
