image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
46,6_320x stock m270_4x obj_grid_r2_c0.png,8020,1,384,261,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8021,1,356,261,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8022,1,449,258,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8023,1,340,253,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8024,1,251,252,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8025,1,408,251,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8026,1,329,248,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8027,1,382,244,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8028,1,475,242,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8029,1,358,239,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8030,1,300,234,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8031,1,455,231,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8032,1,420,224,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8033,1,398,215,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8034,1,380,214,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8035,1,398,200,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8036,1,423,185,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8037,1,286,180,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8038,1,323,170,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8039,1,312,167,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8040,1,425,165,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8041,1,369,159,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8042,1,449,158,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8043,1,494,153,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8044,1,288,153,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8045,1,415,151,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8046,1,402,147,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8047,1,462,118,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8048,1,445,96,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8049,1,333,92,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8050,1,467,88,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8051,1,415,39,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8052,1,434,28,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8053,1,480,17,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8054,1,491,504,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8055,1,386,500,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8056,1,416,493,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8057,1,440,491,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8058,1,415,458,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8059,1,398,456,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8060,1,366,455,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8061,1,382,444,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8062,1,412,441,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8063,1,438,438,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8064,1,435,394,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8065,1,483,388,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8066,1,368,384,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8067,1,309,324,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8068,1,322,295,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8069,1,393,289,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8070,1,326,151,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8071,1,352,481,190.0,7
46,6_320x stock m270_4x obj_grid_r2_c0.png,8072,1,375,358,190.0,7
46,6_320x stock m270_4x obj_grid_r2_c0.png,8073,1,293,429,248.5,8
