image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2110,1,85,446,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2111,1,48,418,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2112,1,117,391,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2113,1,14,377,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2114,1,112,372,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2115,1,20,360,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2116,1,60,283,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2117,1,20,275,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2118,1,45,268,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2119,1,209,252,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2120,1,19,498,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2121,1,138,394,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,2122,1,300,167,74.5,4
