image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
50,6_320x stock m270_4x obj_grid_r2_c4.png,9609,1,84,277,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9610,1,255,272,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9611,1,240,264,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9612,1,419,247,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9613,1,207,242,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9614,1,124,241,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9615,1,256,236,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9616,1,397,221,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9617,1,50,220,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9618,1,285,219,104.0,5
50,6_320x stock m270_4x obj_grid_r2_c4.png,9619,1,139,214,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9620,1,85,210,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9621,1,165,204,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9622,1,93,203,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9623,1,13,201,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9624,1,284,180,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9625,1,6,172,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9626,1,338,169,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9627,1,54,159,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9628,1,31,120,147.5,6
50,6_320x stock m270_4x obj_grid_r2_c4.png,9629,1,82,93,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9630,1,254,91,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9631,1,241,3,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9632,1,52,502,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9633,1,187,501,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9634,1,126,500,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9635,1,449,499,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9636,1,228,493,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9637,1,27,488,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9638,1,65,486,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9639,1,276,482,104.0,5
50,6_320x stock m270_4x obj_grid_r2_c4.png,9640,1,261,473,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9641,1,231,473,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9642,1,230,452,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9643,1,111,446,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9644,1,28,437,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9645,1,152,416,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9646,1,204,410,104.0,5
50,6_320x stock m270_4x obj_grid_r2_c4.png,9647,1,62,399,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9648,1,108,386,147.5,6
50,6_320x stock m270_4x obj_grid_r2_c4.png,9649,1,129,383,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9650,1,419,315,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,9651,1,501,306,190.0,7
50,6_320x stock m270_4x obj_grid_r2_c4.png,9652,1,215,188,147.5,6
50,6_320x stock m270_4x obj_grid_r2_c4.png,9653,1,384,58,190.0,7
50,6_320x stock m270_4x obj_grid_r2_c4.png,9654,1,334,367,190.0,7
50,6_320x stock m270_4x obj_grid_r2_c4.png,9655,1,100,269,190.0,7
50,6_320x stock m270_4x obj_grid_r2_c4.png,9656,1,431,238,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,9657,1,48,98,248.5,8
50,6_320x stock m270_4x obj_grid_r2_c4.png,9658,1,228,91,248.5,8
