image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1022,1,127,318,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1023,1,68,307,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1024,1,155,295,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1025,1,198,291,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1026,1,98,289,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1027,1,171,278,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1028,1,115,272,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1029,1,199,265,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1030,1,174,254,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1031,1,58,252,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1032,1,102,249,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1033,1,12,234,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1034,1,107,223,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1035,1,127,222,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1036,1,473,220,147.5,6
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1037,1,194,211,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1038,1,205,201,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1039,1,46,192,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1040,1,60,191,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1041,1,94,157,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1042,1,104,155,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1043,1,324,151,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1044,1,13,132,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1045,1,89,127,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1046,1,25,126,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1047,1,41,118,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1048,1,82,114,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1049,1,43,99,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1050,1,58,97,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1051,1,5,94,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1052,1,68,87,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1053,1,68,67,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1054,1,37,58,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1055,1,125,48,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1056,1,19,42,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1057,1,79,32,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1058,1,10,30,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1059,1,15,3,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1060,1,31,507,43.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1061,1,43,494,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1062,1,9,494,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1063,1,136,475,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1064,1,83,464,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1065,1,44,458,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1066,1,192,428,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1067,1,48,377,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1068,1,93,370,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1069,1,20,362,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1070,1,118,346,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1071,1,68,322,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1072,1,103,310,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1073,1,11,302,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1074,1,46,290,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1075,1,24,283,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1076,1,83,242,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1077,1,116,241,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1078,1,100,234,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1079,1,37,232,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1080,1,68,172,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1081,1,359,240,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1082,1,267,100,318.0,10
