image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
53,6_320x stock m270_4x obj_grid_r2_c7.png,10680,1,212,364,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10681,1,56,363,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10682,1,109,357,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10683,1,92,354,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10684,1,35,309,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10685,1,249,86,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,10686,1,52,21,190.0,7
53,6_320x stock m270_4x obj_grid_r2_c7.png,10687,1,217,2,28.0,2
53,6_320x stock m270_4x obj_grid_r2_c7.png,10688,1,148,507,43.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10689,1,71,507,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10690,1,89,336,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10691,1,56,441,248.5,8
