image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1399,1,229,341,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1400,1,179,343,147.5,6
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1401,1,61,338,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1402,1,5,334,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1403,1,80,326,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1404,1,114,321,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1405,1,115,308,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1406,1,82,304,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1407,1,282,294,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1408,1,11,287,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1409,1,64,257,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1410,1,40,224,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1411,1,301,221,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1412,1,32,167,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1413,1,217,165,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1414,1,218,103,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1415,1,144,95,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1416,1,168,493,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1417,1,78,484,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1418,1,46,467,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1419,1,66,462,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1420,1,144,453,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1421,1,55,443,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1422,1,295,405,190.0,7
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1423,1,44,376,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1424,1,61,355,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1425,1,6,345,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1426,1,288,25,248.5,8
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1427,1,224,482,147.5,6
