image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
52,6_320x stock m270_4x obj_grid_r2_c6.png,10339,1,121,402,74.5,4
52,6_320x stock m270_4x obj_grid_r2_c6.png,10340,1,25,398,46.0,3
52,6_320x stock m270_4x obj_grid_r2_c6.png,10341,1,173,396,74.5,4
52,6_320x stock m270_4x obj_grid_r2_c6.png,10342,1,291,388,147.5,6
52,6_320x stock m270_4x obj_grid_r2_c6.png,10343,1,247,361,74.5,4
52,6_320x stock m270_4x obj_grid_r2_c6.png,10344,1,150,306,74.5,4
52,6_320x stock m270_4x obj_grid_r2_c6.png,10345,1,204,300,190.0,7
52,6_320x stock m270_4x obj_grid_r2_c6.png,10346,1,413,136,248.5,8
52,6_320x stock m270_4x obj_grid_r2_c6.png,10347,1,297,86,248.5,8
52,6_320x stock m270_4x obj_grid_r2_c6.png,10348,1,13,362,46.0,3
