image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
51,6_320x stock m270_4x obj_grid_r2_c7.png,11523,1,481,405,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11524,1,457,409,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11525,1,162,430,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11526,1,252,431,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11527,1,486,470,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11528,1,460,476,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11529,1,270,496,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11530,1,411,9,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11531,1,441,17,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11532,1,386,20,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11533,1,403,26,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11534,1,22,32,74.5,4
