image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
45,6_320x stock m270_4x obj_grid_r2_c1.png,8991,1,439,85,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,8992,1,248,111,104.0,5
45,6_320x stock m270_4x obj_grid_r2_c1.png,8993,1,478,110,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,8994,1,342,112,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,8995,1,426,119,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,8996,1,478,122,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,8997,1,383,123,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,8998,1,279,135,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,8999,1,410,141,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9000,1,472,144,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9001,1,449,147,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9002,1,476,159,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9003,1,491,172,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9004,1,357,179,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9005,1,402,187,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9006,1,257,198,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9007,1,373,202,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9008,1,64,209,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9009,1,419,214,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9010,1,478,263,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9011,1,506,277,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9012,1,338,315,190.0,7
45,6_320x stock m270_4x obj_grid_r2_c1.png,9013,1,419,324,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9014,1,160,432,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9015,1,416,27,104.0,5
45,6_320x stock m270_4x obj_grid_r2_c1.png,9016,1,341,45,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9017,1,328,68,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9018,1,189,79,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9019,1,495,161,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9020,1,99,185,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9021,1,379,306,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9022,1,458,340,190.0,7
45,6_320x stock m270_4x obj_grid_r2_c1.png,9023,1,5,353,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9024,1,31,407,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9025,1,305,409,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9026,1,85,415,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9027,1,174,26,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9028,1,25,45,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9029,1,275,62,104.0,5
45,6_320x stock m270_4x obj_grid_r2_c1.png,9030,1,83,68,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9031,1,129,138,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9032,1,54,190,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9033,1,332,206,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9034,1,205,208,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9035,1,329,250,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9036,1,504,351,8.0,1
45,6_320x stock m270_4x obj_grid_r2_c1.png,9037,1,133,347,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9038,1,259,368,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9039,1,174,379,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9040,1,251,412,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9041,1,402,473,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9042,1,178,481,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9043,1,459,507,43.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9044,1,185,10,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9045,1,437,52,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9046,1,239,51,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9047,1,21,63,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9048,1,236,128,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9049,1,94,201,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9050,1,267,209,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9051,1,188,228,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9052,1,244,358,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9053,1,466,422,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9054,1,487,426,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9055,1,351,5,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9056,1,451,8,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9057,1,452,61,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9058,1,458,93,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9059,1,345,103,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9060,1,391,156,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9061,1,480,172,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9062,1,151,190,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9063,1,401,234,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9064,1,425,363,31.5,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9065,1,404,67,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9066,1,134,83,74.5,4
45,6_320x stock m270_4x obj_grid_r2_c1.png,9067,1,105,132,104.0,5
45,6_320x stock m270_4x obj_grid_r2_c1.png,9068,1,25,178,190.0,7
45,6_320x stock m270_4x obj_grid_r2_c1.png,9069,1,148,255,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9070,1,131,120,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9071,1,399,130,46.0,3
45,6_320x stock m270_4x obj_grid_r2_c1.png,9072,1,14,217,190.0,7
45,6_320x stock m270_4x obj_grid_r2_c1.png,9073,1,149,382,104.0,5
