image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4304,1,370,224,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4305,1,163,222,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4306,1,308,217,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4307,1,70,207,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4308,1,382,201,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4309,1,505,198,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4310,1,10,198,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4311,1,425,192,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4312,1,338,193,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4313,1,394,191,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4314,1,435,187,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4315,1,384,179,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4316,1,338,176,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4317,1,188,169,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4318,1,367,165,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4319,1,453,165,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4320,1,122,159,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4321,1,357,158,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4322,1,54,157,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4323,1,259,147,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4324,1,194,141,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4325,1,266,126,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4326,1,119,116,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4327,1,369,108,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4328,1,125,102,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4329,1,392,99,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4330,1,284,96,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4331,1,228,90,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4332,1,456,86,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4333,1,62,399,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4334,1,72,398,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4335,1,63,407,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4336,1,54,406,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4337,1,419,435,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4338,1,397,445,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4339,1,400,437,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4340,1,45,336,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4341,1,48,344,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4342,1,51,350,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4343,1,339,213,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4344,1,330,200,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4345,1,322,206,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4346,1,323,197,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4347,1,306,199,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4348,1,311,206,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4349,1,304,184,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4350,1,299,179,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4351,1,278,255,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4352,1,270,259,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4353,1,264,250,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4354,1,250,223,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4355,1,257,227,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4356,1,190,252,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4357,1,193,243,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4358,1,211,230,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4359,1,449,413,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4360,1,441,419,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4361,1,408,415,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4362,1,414,417,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4363,1,420,422,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4364,1,434,424,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4365,1,338,414,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4366,1,344,418,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4367,1,352,421,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4368,1,358,416,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4369,1,273,438,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4370,1,275,447,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4371,1,275,457,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4372,1,269,429,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4373,1,257,427,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4374,1,270,400,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4375,1,260,395,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4376,1,299,423,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4377,1,284,420,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4378,1,301,412,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4379,1,346,507,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4380,1,443,452,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4381,1,180,451,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4382,1,90,491,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4383,1,41,371,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4384,1,54,368,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4385,1,233,16,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4386,1,245,16,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4387,1,99,18,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4388,1,122,35,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4389,1,81,30,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4390,1,27,44,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4391,1,214,93,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4392,1,207,93,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4393,1,192,99,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4394,1,202,103,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4395,1,237,55,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4396,1,268,116,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4397,1,265,109,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4398,1,260,104,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4399,1,144,149,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4400,1,159,116,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4401,1,167,117,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4402,1,79,145,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4403,1,72,146,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4404,1,68,162,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4405,1,124,88,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4406,1,137,90,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4407,1,113,61,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4408,1,121,56,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4409,1,45,69,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4410,1,45,61,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4411,1,22,55,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4412,1,28,62,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4413,1,16,98,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4414,1,9,102,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4415,1,31,126,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4416,1,24,118,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4417,1,5,120,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c6.png,4418,1,11,119,31.5,3
