image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
72,03-01-25 2 44 46_crop_10.png,10275,1,54,433,74.5,4
72,03-01-25 2 44 46_crop_10.png,10276,1,61,448,74.5,4
72,03-01-25 2 44 46_crop_10.png,10277,1,42,361,74.5,4
72,03-01-25 2 44 46_crop_10.png,10278,1,56,354,74.5,4
72,03-01-25 2 44 46_crop_10.png,10279,1,68,364,74.5,4
72,03-01-25 2 44 46_crop_10.png,10280,1,87,360,74.5,4
72,03-01-25 2 44 46_crop_10.png,10281,1,90,344,74.5,4
72,03-01-25 2 44 46_crop_10.png,10282,1,100,379,74.5,4
72,03-01-25 2 44 46_crop_10.png,10283,1,78,381,74.5,4
72,03-01-25 2 44 46_crop_10.png,10284,1,87,386,74.5,4
72,03-01-25 2 44 46_crop_10.png,10285,1,75,399,74.5,4
72,03-01-25 2 44 46_crop_10.png,10286,1,87,406,74.5,4
72,03-01-25 2 44 46_crop_10.png,10287,1,68,420,74.5,4
72,03-01-25 2 44 46_crop_10.png,10288,1,77,430,74.5,4
72,03-01-25 2 44 46_crop_10.png,10289,1,96,408,74.5,4
72,03-01-25 2 44 46_crop_10.png,10290,1,100,441,74.5,4
72,03-01-25 2 44 46_crop_10.png,10291,1,89,446,74.5,4
72,03-01-25 2 44 46_crop_10.png,10292,1,81,460,74.5,4
72,03-01-25 2 44 46_crop_10.png,10293,1,124,375,74.5,4
72,03-01-25 2 44 46_crop_10.png,10294,1,120,404,74.5,4
72,03-01-25 2 44 46_crop_10.png,10295,1,127,411,74.5,4
72,03-01-25 2 44 46_crop_10.png,10296,1,124,433,74.5,4
72,03-01-25 2 44 46_crop_10.png,10297,1,119,448,74.5,4
72,03-01-25 2 44 46_crop_10.png,10298,1,136,432,74.5,4
72,03-01-25 2 44 46_crop_10.png,10299,1,139,449,74.5,4
72,03-01-25 2 44 46_crop_10.png,10300,1,148,425,74.5,4
72,03-01-25 2 44 46_crop_10.png,10301,1,147,406,74.5,4
72,03-01-25 2 44 46_crop_10.png,10302,1,148,392,74.5,4
72,03-01-25 2 44 46_crop_10.png,10303,1,160,381,74.5,4
72,03-01-25 2 44 46_crop_10.png,10304,1,154,457,74.5,4
72,03-01-25 2 44 46_crop_10.png,10305,1,13,463,74.5,4
72,03-01-25 2 44 46_crop_10.png,10306,1,6,468,74.5,4
72,03-01-25 2 44 46_crop_10.png,10307,1,12,481,74.5,4
72,03-01-25 2 44 46_crop_10.png,10308,1,6,506,74.5,4
72,03-01-25 2 44 46_crop_10.png,10309,1,20,500,74.5,4
72,03-01-25 2 44 46_crop_10.png,10310,1,38,500,74.5,4
72,03-01-25 2 44 46_crop_10.png,10311,1,58,461,74.5,4
72,03-01-25 2 44 46_crop_10.png,10312,1,74,471,74.5,4
72,03-01-25 2 44 46_crop_10.png,10313,1,65,498,74.5,4
72,03-01-25 2 44 46_crop_10.png,10314,1,73,506,74.5,4
72,03-01-25 2 44 46_crop_10.png,10315,1,92,508,55.5,4
72,03-01-25 2 44 46_crop_10.png,10316,1,96,460,74.5,4
72,03-01-25 2 44 46_crop_10.png,10317,1,103,473,74.5,4
72,03-01-25 2 44 46_crop_10.png,10318,1,111,466,74.5,4
72,03-01-25 2 44 46_crop_10.png,10319,1,126,500,74.5,4
72,03-01-25 2 44 46_crop_10.png,10320,1,155,476,74.5,4
72,03-01-25 2 44 46_crop_10.png,10321,1,159,491,74.5,4
72,03-01-25 2 44 46_crop_10.png,10322,1,154,501,74.5,4
72,03-01-25 2 44 46_crop_10.png,10323,1,163,503,74.5,4
72,03-01-25 2 44 46_crop_10.png,10324,1,187,504,74.5,4
72,03-01-25 2 44 46_crop_10.png,10325,1,186,494,74.5,4
72,03-01-25 2 44 46_crop_10.png,10326,1,192,482,74.5,4
72,03-01-25 2 44 46_crop_10.png,10327,1,158,429,74.5,4
72,03-01-25 2 44 46_crop_10.png,10328,1,165,425,74.5,4
72,03-01-25 2 44 46_crop_10.png,10329,1,172,424,74.5,4
72,03-01-25 2 44 46_crop_10.png,10330,1,163,412,74.5,4
72,03-01-25 2 44 46_crop_10.png,10331,1,191,443,74.5,4
72,03-01-25 2 44 46_crop_10.png,10332,1,190,427,74.5,4
72,03-01-25 2 44 46_crop_10.png,10333,1,166,401,74.5,4
72,03-01-25 2 44 46_crop_10.png,10334,1,169,387,74.5,4
72,03-01-25 2 44 46_crop_10.png,10335,1,178,397,74.5,4
72,03-01-25 2 44 46_crop_10.png,10336,1,187,402,74.5,4
72,03-01-25 2 44 46_crop_10.png,10337,1,190,378,74.5,4
72,03-01-25 2 44 46_crop_10.png,10338,1,194,370,74.5,4
72,03-01-25 2 44 46_crop_10.png,10339,1,222,371,74.5,4
72,03-01-25 2 44 46_crop_10.png,10340,1,229,379,74.5,4
72,03-01-25 2 44 46_crop_10.png,10341,1,236,392,74.5,4
72,03-01-25 2 44 46_crop_10.png,10342,1,228,411,74.5,4
72,03-01-25 2 44 46_crop_10.png,10343,1,205,426,74.5,4
72,03-01-25 2 44 46_crop_10.png,10344,1,210,432,74.5,4
72,03-01-25 2 44 46_crop_10.png,10345,1,200,450,74.5,4
72,03-01-25 2 44 46_crop_10.png,10346,1,206,448,74.5,4
72,03-01-25 2 44 46_crop_10.png,10347,1,236,464,74.5,4
72,03-01-25 2 44 46_crop_10.png,10348,1,264,463,74.5,4
72,03-01-25 2 44 46_crop_10.png,10349,1,258,432,74.5,4
72,03-01-25 2 44 46_crop_10.png,10350,1,261,418,74.5,4
72,03-01-25 2 44 46_crop_10.png,10351,1,263,407,74.5,4
72,03-01-25 2 44 46_crop_10.png,10352,1,256,404,74.5,4
72,03-01-25 2 44 46_crop_10.png,10353,1,251,382,74.5,4
72,03-01-25 2 44 46_crop_10.png,10354,1,270,446,74.5,4
72,03-01-25 2 44 46_crop_10.png,10355,1,271,456,74.5,4
72,03-01-25 2 44 46_crop_10.png,10356,1,278,448,74.5,4
72,03-01-25 2 44 46_crop_10.png,10357,1,292,448,74.5,4
72,03-01-25 2 44 46_crop_10.png,10358,1,299,460,74.5,4
72,03-01-25 2 44 46_crop_10.png,10359,1,310,452,74.5,4
72,03-01-25 2 44 46_crop_10.png,10360,1,324,458,74.5,4
72,03-01-25 2 44 46_crop_10.png,10361,1,337,435,74.5,4
72,03-01-25 2 44 46_crop_10.png,10362,1,343,446,74.5,4
72,03-01-25 2 44 46_crop_10.png,10363,1,279,418,74.5,4
72,03-01-25 2 44 46_crop_10.png,10364,1,290,409,74.5,4
72,03-01-25 2 44 46_crop_10.png,10365,1,301,400,74.5,4
72,03-01-25 2 44 46_crop_10.png,10366,1,293,390,74.5,4
72,03-01-25 2 44 46_crop_10.png,10367,1,311,411,74.5,4
72,03-01-25 2 44 46_crop_10.png,10368,1,310,423,74.5,4
72,03-01-25 2 44 46_crop_10.png,10369,1,312,430,74.5,4
72,03-01-25 2 44 46_crop_10.png,10370,1,218,476,74.5,4
72,03-01-25 2 44 46_crop_10.png,10371,1,251,483,74.5,4
72,03-01-25 2 44 46_crop_10.png,10372,1,225,487,74.5,4
72,03-01-25 2 44 46_crop_10.png,10373,1,224,494,74.5,4
72,03-01-25 2 44 46_crop_10.png,10374,1,247,501,74.5,4
72,03-01-25 2 44 46_crop_10.png,10375,1,280,484,74.5,4
72,03-01-25 2 44 46_crop_10.png,10376,1,288,493,74.5,4
72,03-01-25 2 44 46_crop_10.png,10377,1,300,492,74.5,4
72,03-01-25 2 44 46_crop_10.png,10378,1,285,508,55.5,4
72,03-01-25 2 44 46_crop_10.png,10379,1,354,505,74.5,4
72,03-01-25 2 44 46_crop_10.png,10380,1,351,446,74.5,4
72,03-01-25 2 44 46_crop_10.png,10381,1,365,506,74.5,4
72,03-01-25 2 44 46_crop_10.png,10382,1,365,490,74.5,4
72,03-01-25 2 44 46_crop_10.png,10383,1,372,486,74.5,4
72,03-01-25 2 44 46_crop_10.png,10384,1,403,503,74.5,4
72,03-01-25 2 44 46_crop_10.png,10385,1,431,508,55.5,4
72,03-01-25 2 44 46_crop_10.png,10386,1,422,498,74.5,4
72,03-01-25 2 44 46_crop_10.png,10387,1,410,489,74.5,4
72,03-01-25 2 44 46_crop_10.png,10388,1,466,508,45.5,3
72,03-01-25 2 44 46_crop_10.png,10389,1,494,506,71.5,4
72,03-01-25 2 44 46_crop_10.png,10390,1,453,492,74.5,4
72,03-01-25 2 44 46_crop_10.png,10391,1,461,489,74.5,4
72,03-01-25 2 44 46_crop_10.png,10392,1,436,474,74.5,4
72,03-01-25 2 44 46_crop_10.png,10393,1,431,462,74.5,4
72,03-01-25 2 44 46_crop_10.png,10394,1,366,461,74.5,4
72,03-01-25 2 44 46_crop_10.png,10395,1,402,446,74.5,4
72,03-01-25 2 44 46_crop_10.png,10396,1,359,438,74.5,4
72,03-01-25 2 44 46_crop_10.png,10397,1,372,432,74.5,4
72,03-01-25 2 44 46_crop_10.png,10398,1,381,428,74.5,4
72,03-01-25 2 44 46_crop_10.png,10399,1,348,427,74.5,4
72,03-01-25 2 44 46_crop_10.png,10400,1,381,414,74.5,4
72,03-01-25 2 44 46_crop_10.png,10401,1,369,410,74.5,4
72,03-01-25 2 44 46_crop_10.png,10402,1,361,405,74.5,4
72,03-01-25 2 44 46_crop_10.png,10403,1,332,392,74.5,4
72,03-01-25 2 44 46_crop_10.png,10404,1,326,388,74.5,4
72,03-01-25 2 44 46_crop_10.png,10405,1,336,382,74.5,4
72,03-01-25 2 44 46_crop_10.png,10406,1,318,371,74.5,4
72,03-01-25 2 44 46_crop_10.png,10407,1,314,366,74.5,4
72,03-01-25 2 44 46_crop_10.png,10408,1,303,362,74.5,4
72,03-01-25 2 44 46_crop_10.png,10409,1,361,377,74.5,4
72,03-01-25 2 44 46_crop_10.png,10410,1,506,485,74.5,4
72,03-01-25 2 44 46_crop_10.png,10411,1,496,482,74.5,4
72,03-01-25 2 44 46_crop_10.png,10412,1,485,486,74.5,4
72,03-01-25 2 44 46_crop_10.png,10413,1,476,482,74.5,4
72,03-01-25 2 44 46_crop_10.png,10414,1,497,458,74.5,4
72,03-01-25 2 44 46_crop_10.png,10415,1,480,462,74.5,4
72,03-01-25 2 44 46_crop_10.png,10416,1,476,450,74.5,4
72,03-01-25 2 44 46_crop_10.png,10417,1,500,430,74.5,4
72,03-01-25 2 44 46_crop_10.png,10418,1,501,418,74.5,4
72,03-01-25 2 44 46_crop_10.png,10419,1,478,380,74.5,4
72,03-01-25 2 44 46_crop_10.png,10420,1,467,413,74.5,4
72,03-01-25 2 44 46_crop_10.png,10421,1,411,399,74.5,4
72,03-01-25 2 44 46_crop_10.png,10422,1,388,392,74.5,4
72,03-01-25 2 44 46_crop_10.png,10423,1,373,386,74.5,4
72,03-01-25 2 44 46_crop_10.png,10424,1,383,376,74.5,4
72,03-01-25 2 44 46_crop_10.png,10425,1,372,369,74.5,4
72,03-01-25 2 44 46_crop_10.png,10426,1,403,411,74.5,4
72,03-01-25 2 44 46_crop_10.png,10427,1,410,419,74.5,4
72,03-01-25 2 44 46_crop_10.png,10428,1,439,421,74.5,4
72,03-01-25 2 44 46_crop_10.png,10429,1,451,419,74.5,4
72,03-01-25 2 44 46_crop_10.png,10430,1,463,423,74.5,4
72,03-01-25 2 44 46_crop_10.png,10431,1,434,371,74.5,4
72,03-01-25 2 44 46_crop_10.png,10432,1,387,348,74.5,4
72,03-01-25 2 44 46_crop_10.png,10433,1,504,343,74.5,4
72,03-01-25 2 44 46_crop_10.png,10434,1,507,337,55.5,4
72,03-01-25 2 44 46_crop_10.png,10435,1,505,315,74.5,4
72,03-01-25 2 44 46_crop_10.png,10436,1,503,308,74.5,4
